hmm nyang
08/01/2017 16:25:29.707, testing device a1 with contact bias (volt) = 0.2V
08/01/2017 16:25:40.325, 36.5, 5.197067e-09, 3.751024e-12
08/01/2017 16:25:40.470, 37.0, 5.299467e-09, 1.488628e-11
08/01/2017 16:25:40.609, 37.5, 5.391666e-09, 1.66659e-11
08/01/2017 16:25:40.755, 38.0, 5.399123e-09, 1.458123e-11
08/01/2017 16:25:40.894, 38.5, 5.441064e-09, 1.625914e-11
08/01/2017 16:25:41.039, 39.0, 5.433308e-09, 1.544559e-11
08/01/2017 16:25:41.180, 39.5, 5.483314e-09, 1.569984e-11
08/01/2017 16:25:41.323, 40.0, 5.467035e-09, 1.70727e-11
08/01/2017 16:25:41.463, 40.5, 5.5035e-09, 1.580151e-11
08/01/2017 16:25:41.608, 41.0, 5.521351e-09, 1.50897e-11
08/01/2017 16:25:41.750, 41.5, 5.502636e-09, 1.636083e-11
08/01/2017 16:25:41.894, 42.0, 5.509432e-09, 1.534388e-11
08/01/2017 16:25:42.038, 42.5, 5.462062e-09, 1.753026e-11
08/01/2017 16:25:42.184, 43.0, 5.469266e-09, 1.46829e-11
08/01/2017 16:25:42.332, 43.5, 5.402927e-09, 5.477285e-13
08/01/2017 16:25:42.476, 44.0, 5.490313e-09, 1.397107e-11
08/01/2017 16:25:42.617, 44.5, 5.562182e-09, 1.3005e-11
08/01/2017 16:25:42.762, 45.0, 5.56852e-09, 1.427615e-11
08/01/2017 16:25:42.901, 45.5, 5.631509e-09, 1.554729e-11
08/01/2017 16:25:43.046, 46.0, 5.624611e-09, 1.35643e-11
08/01/2017 16:25:43.186, 46.5, 5.66336e-09, 1.539474e-11
08/01/2017 16:25:43.332, 47.0, 5.666048e-09, 1.153042e-11
08/01/2017 16:25:43.470, 47.5, 5.693638e-09, 1.483544e-11
08/01/2017 16:25:43.617, 48.0, 5.674973e-09, 1.315752e-11
08/01/2017 16:25:43.760, 48.5, 5.60534e-09, 1.539475e-11
08/01/2017 16:25:43.908, 49.0, 5.61665e-09, 1.417442e-11
08/01/2017 16:25:44.048, 49.5, 5.713619e-09, 1.325921e-11
08/01/2017 16:25:44.196, 50.0, 5.676094e-09, 1.0562e-12
08/01/2017 16:25:44.342, 50.5, 5.569989e-09, 1.208741e-12
08/01/2017 16:25:44.487, 51.0, 5.667872e-09, 1.356429e-11
08/01/2017 16:25:44.628, 51.5, 5.758502e-09, 1.386935e-11
08/01/2017 16:25:44.773, 52.0, 5.781732e-09, 1.127624e-11
08/01/2017 16:25:44.911, 52.5, 5.826619e-09, 1.224231e-11
08/01/2017 16:25:45.056, 53.0, 5.811964e-09, 1.315753e-11
