07/31/2017 14:13:15.322, testing device A1
07/31/2017 14:13:26.089, 37.0, 4.686237e-09, -8.248625e-12
07/31/2017 14:13:26.234, 37.5, 4.743802e-09, 7.510832e-13
07/31/2017 14:13:26.375, 38.0, 4.793049e-09, 9.008766e-14
07/31/2017 14:13:26.519, 38.5, 4.792948e-09, 3.443183e-13
07/31/2017 14:13:26.660, 39.0, 4.844122e-09, 2.022237e-12
07/31/2017 14:13:26.805, 39.5, 4.82723e-09, -1.282774e-12
07/31/2017 14:13:26.944, 40.0, 4.858575e-09, 4.968508e-13
07/31/2017 14:13:27.088, 40.5, 4.847363e-09, 1.208693e-12
07/31/2017 14:13:27.229, 41.0, 4.868108e-09, -3.166738e-13
07/31/2017 14:13:27.374, 41.5, 4.850308e-09, 1.409376e-13
07/31/2017 14:13:27.516, 42.0, 4.808816e-09, 1.564625e-12
07/31/2017 14:13:27.661, 42.5, 4.822924e-09, 1.157862e-12
07/31/2017 14:13:27.805, 43.0, 4.804861e-09, 1.920556e-12
07/31/2017 14:13:27.951, 43.5, 4.804361e-09, -7.234473e-13
07/31/2017 14:13:28.098, 44.0, 4.727267e-09, -1.1096e-11
07/31/2017 14:13:28.246, 44.5, 4.727067e-09, -1.089261e-11
07/31/2017 14:13:28.394, 45.0, 4.735789e-09, -9.977389e-12
07/31/2017 14:13:28.533, 45.5, 4.818963e-09, 2.426288e-13
07/31/2017 14:13:28.678, 46.0, 4.847616e-09, 1.259543e-12
07/31/2017 14:13:28.819, 46.5, 4.872976e-09, 1.564623e-12
07/31/2017 14:13:28.964, 47.0, 4.871862e-09, -6.243443e-14
07/31/2017 14:13:29.104, 47.5, 4.923187e-09, -2.045442e-12
07/31/2017 14:13:29.249, 48.0, 4.904115e-09, -2.096276e-12
07/31/2017 14:13:29.388, 48.5, 4.924404e-09, -5.709044e-13
07/31/2017 14:13:29.536, 49.0, 4.870594e-09, 1.310401e-12
07/31/2017 14:13:29.674, 49.5, 4.924909e-09, -9.776676e-13
07/31/2017 14:13:29.822, 50.0, 4.875969e-09, -2.858967e-12
07/31/2017 14:13:29.970, 50.5, 4.845593e-09, -1.150276e-11
07/31/2017 14:13:30.117, 51.0, 4.776868e-09, -1.074008e-11
07/31/2017 14:13:30.262, 51.5, 4.833926e-09, -3.418276e-12
07/31/2017 14:13:30.401, 52.0, 4.888852e-09, 9.036244e-13
07/31/2017 14:13:30.546, 52.5, 4.90219e-09, 5.47706e-13
07/31/2017 14:13:30.686, 53.0, 4.944084e-09, 8.01928e-13
07/31/2017 14:13:30.831, 53.5, 4.934291e-09, 2.225612e-12
07/31/2017 14:13:30.970, 54.0, 4.968681e-09, -4.183685e-13
07/31/2017 14:13:31.117, 54.5, 4.946212e-09, -3.675203e-13
07/31/2017 14:13:31.256, 55.0, 4.966399e-09, 4.968491e-13
07/31/2017 14:13:31.401, 55.5, 4.963506e-09, 5.47706e-13
07/31/2017 14:13:31.546, 56.0, 4.897069e-09, -1.740361e-12
07/31/2017 14:13:31.693, 56.5, 4.912993e-09, -8.251316e-13
07/31/2017 14:13:31.836, 57.0, 4.88241e-09, -8.251351e-13
07/31/2017 14:13:31.983, 57.5, 4.898484e-09, -1.180784e-11
07/31/2017 14:13:32.131, 58.0, 4.831695e-09, -1.201122e-11
07/31/2017 14:13:32.279, 58.5, 4.844017e-09, -1.180783e-11
07/31/2017 14:13:32.427, 59.0, 4.862227e-09, -1.201122e-11
07/31/2017 14:13:32.565, 59.5, 5.002613e-09, -8.759764e-13
07/31/2017 14:13:32.711, 60.0, 5.029492e-09, -2.909818e-12
07/31/2017 14:13:32.851, 60.5, 4.984864e-09, -1.130198e-12
