05/25/2017 16:47:32.459, 37.0, 4.70438e-09, 1.25473e-11
05/25/2017 16:47:32.608, 37.5, 4.78766e-09, 1.076769e-11
05/25/2017 16:47:32.759, 38.0, 4.875452e-09, 1.122531e-11
05/25/2017 16:47:32.918, 38.5, 4.970907e-09, 9.699925e-12
05/25/2017 16:47:33.069, 39.0, 5.056866e-09, 1.163204e-11
05/25/2017 16:47:33.219, 39.5, 5.150135e-09, 2.424181e-11
05/25/2017 16:47:33.368, 40.0, 5.233262e-09, 9.14065e-12
05/25/2017 16:47:33.509, 40.5, 5.33196e-09, 2.281815e-11
05/25/2017 16:47:33.648, 41.0, 5.422335e-09, 2.256393e-11
05/25/2017 16:47:33.789, 41.5, 5.520627e-09, 2.398761e-11
05/25/2017 16:47:33.940, 42.0, 5.600508e-09, 2.286898e-11
05/25/2017 16:47:34.079, 42.5, 5.701081e-09, 2.317406e-11
05/25/2017 16:47:34.220, 43.0, 5.785781e-09, 2.271644e-11
05/25/2017 16:47:34.359, 43.5, 5.887773e-09, 2.241137e-11
05/25/2017 16:47:34.509, 44.0, 5.97713e-09, 2.358081e-11
05/25/2017 16:47:34.650, 44.5, 6.078773e-09, 2.236052e-11
05/25/2017 16:47:34.789, 45.0, 6.173108e-09, 2.307236e-11
05/25/2017 16:47:34.940, 45.5, 6.282808e-09, 2.693667e-11
05/25/2017 16:47:35.089, 46.0, 6.37334e-09, 1.031008e-11
05/25/2017 16:47:35.230, 46.5, 6.469198e-09, 2.286899e-11
05/25/2017 16:47:35.369, 47.0, 6.575197e-09, 2.312323e-11
05/25/2017 16:47:35.509, 47.5, 6.680891e-09, 2.291983e-11
05/25/2017 16:47:35.660, 48.0, 6.779129e-09, 2.108937e-11
05/25/2017 16:47:35.799, 48.5, 6.879354e-09, 2.469944e-11
05/25/2017 16:47:35.950, 49.0, 6.977233e-09, 2.317406e-11
05/25/2017 16:47:36.091, 49.5, 7.077143e-09, 2.358082e-11
05/25/2017 16:47:36.230, 50.0, 7.180967e-09, 2.21063e-11
05/25/2017 16:47:36.371, 50.5, 7.284177e-09, 2.627566e-11
