10/05/2017 14:38:14.084, 37.0, 7.683334e-06, 1.007361e-07
10/05/2017 14:38:14.223, 37.5, 7.782941e-06, 1.007916e-07
10/05/2017 14:38:14.374, 38.0, 7.77386e-06, 1.005379e-07
10/05/2017 14:38:14.513, 38.5, 8.001766e-06, 1.001403e-07
10/05/2017 14:38:14.654, 39.0, 8.439003e-06, 9.987383e-08
10/05/2017 14:38:14.803, 39.5, 8.635111e-06, 9.964679e-08
10/05/2017 14:38:14.944, 40.0, 8.527506e-06, 9.965434e-08
10/05/2017 14:38:15.084, 40.5, 8.982503e-06, 9.982269e-08
10/05/2017 14:38:15.233, 41.0, 9.682685e-06, 9.858849e-08
10/05/2017 14:38:15.374, 41.5, 1.034841e-05, 9.83422e-08
10/05/2017 14:38:15.573, 42.0, 1.043922e-05, 9.811712e-08
10/05/2017 14:38:15.723, 42.5, 1.079139e-05, 9.831746e-08
10/05/2017 14:38:15.864, 43.0, 1.083988e-05, 9.873923e-08
10/05/2017 14:38:16.003, 43.5, 1.11853e-05, 9.86343e-08
10/05/2017 14:38:16.144, 44.0, 1.104674e-05, 9.814632e-08
10/05/2017 14:38:16.283, 44.5, 1.198984e-05, 9.822583e-08
10/05/2017 14:38:16.424, 45.0, 1.232122e-05, 9.845513e-08
10/05/2017 14:38:16.563, 45.5, 1.312156e-05, 9.775386e-08
10/05/2017 14:38:16.703, 46.0, 1.348178e-05, 9.783501e-08
10/05/2017 14:38:16.854, 46.5, 1.311758e-05, 9.74617e-08
10/05/2017 14:38:16.993, 47.0, 1.322789e-05, 9.708584e-08
10/05/2017 14:38:17.144, 47.5, 1.364048e-05, 9.79057e-08
10/05/2017 14:38:17.293, 48.0, 1.319849e-05, 9.823875e-08
10/05/2017 14:38:17.434, 48.5, 1.415617e-05, 9.736251e-08
10/05/2017 14:38:17.584, 49.0, 1.459278e-05, 9.693683e-08
10/05/2017 14:38:17.723, 49.5, 1.541063e-05, 9.689706e-08
10/05/2017 14:38:17.864, 50.0, 1.588031e-05, 9.70566e-08
10/05/2017 14:38:18.003, 50.5, 1.614201e-05, 9.685999e-08
