10/18/2017 13:06:03.845, 1,10.0,0,19211299317.8,0,25019840.7337,0
10/18/2017 13:06:05.006, 0, -5.109638e-11, 1.903008e-09
10/18/2017 13:06:06.155, 0, -3.334558e-11, 1.67964e-09
10/18/2017 13:06:07.315, 0, -2.284738e-11, 1.511898e-09
10/18/2017 13:06:08.466, 0, -3.075909e-11, 1.615575e-09
10/18/2017 13:06:09.615, 0, -2.70569e-11, 1.417985e-09
10/18/2017 13:06:10.766, 0, -2.888258e-11, 1.391596e-09
10/18/2017 13:06:11.915, 0, -2.796972e-11, 1.23855e-09
10/18/2017 13:06:13.065, 0, -2.705687e-11, 1.115552e-09
10/18/2017 13:06:14.216, 0, -2.183292e-11, 1.214093e-09
