10/18/2017 19:20:05.559, 37.0, 1.690592e-09, 9.999736e-07
10/18/2017 19:20:05.709, 37.5, 1.71169e-09, 9.999734e-07
10/18/2017 19:20:05.848, 38.0, 1.737862e-09, 9.999733e-07
10/18/2017 19:20:05.999, 38.5, 1.74907e-09, 9.999729e-07
10/18/2017 19:20:06.138, 39.0, 1.785738e-09, 9.999741e-07
10/18/2017 19:20:06.279, 39.5, 1.8043e-09, 9.999732e-07
10/18/2017 19:20:06.428, 40.0, 1.840361e-09, 9.999731e-07
10/18/2017 19:20:06.569, 40.5, 1.860901e-09, 9.999738e-07
10/18/2017 19:20:06.709, 41.0, 1.875913e-09, 9.999731e-07
10/18/2017 19:20:06.858, 41.5, 1.899902e-09, 9.999729e-07
10/18/2017 19:20:07.009, 42.0, 1.923587e-09, 9.999725e-07
10/18/2017 19:20:07.148, 42.5, 1.95554e-09, 9.999735e-07
10/18/2017 19:20:07.299, 43.0, 1.972886e-09, 9.999717e-07
10/18/2017 19:20:07.448, 43.5, 2.000627e-09, 9.999734e-07
10/18/2017 19:20:07.578, 44.0, 2.024161e-09, 9.999732e-07
10/18/2017 19:20:07.729, 44.5, 2.056415e-09, 9.999735e-07
10/18/2017 19:20:07.868, 45.0, 2.078174e-09, 9.999746e-07
10/18/2017 19:20:08.009, 45.5, 2.102671e-09, 9.999733e-07
10/18/2017 19:20:08.148, 46.0, 2.11885e-09, 9.99974e-07
10/18/2017 19:20:08.299, 46.5, 2.149484e-09, 9.999738e-07
10/18/2017 19:20:08.438, 47.0, 2.16693e-09, 9.999732e-07
10/18/2017 19:20:08.588, 47.5, 2.197665e-09, 9.999738e-07
10/18/2017 19:20:08.729, 48.0, 2.21998e-09, 9.999731e-07
10/18/2017 19:20:08.868, 48.5, 2.245339e-09, 9.999734e-07
10/18/2017 19:20:09.009, 49.0, 2.273539e-09, 9.999736e-07
10/18/2017 19:20:09.158, 49.5, 2.291593e-09, 9.999737e-07
10/18/2017 19:20:09.309, 50.0, 2.315837e-09, 9.999734e-07
10/18/2017 19:20:09.448, 50.5, 2.344442e-09, 9.999733e-07
10/18/2017 19:20:09.598, 51.0, 2.36772e-09, 9.999735e-07
10/18/2017 19:20:09.739, 51.5, 2.388261e-09, 9.999736e-07
10/18/2017 19:20:09.878, 52.0, 2.424676e-09, 9.999734e-07
10/18/2017 19:20:10.019, 52.5, 2.440094e-09, 9.999732e-07
10/18/2017 19:20:10.158, 53.0, 2.462765e-09, 9.999732e-07
10/18/2017 19:20:10.309, 53.5, 2.481225e-09, 9.999736e-07
10/18/2017 19:20:10.448, 54.0, 2.512519e-09, 9.999731e-07
10/18/2017 19:20:10.598, 54.5, 2.541528e-09, 9.999734e-07
10/18/2017 19:20:10.739, 55.0, 2.565012e-09, 9.999732e-07
10/18/2017 19:20:10.878, 55.5, 2.58895e-09, 9.999729e-07
10/18/2017 19:20:11.019, 56.0, 2.602441e-09, 9.999736e-07
10/18/2017 19:20:11.168, 56.5, 2.640327e-09, 9.999728e-07
10/18/2017 19:20:11.309, 57.0, 2.664925e-09, 9.999735e-07
10/18/2017 19:20:11.459, 57.5, 2.678059e-09, 9.999723e-07
10/18/2017 19:20:11.608, 58.0, 2.711787e-09, 9.999734e-07
10/18/2017 19:20:11.749, 58.5, 2.730046e-09, 9.999738e-07
10/18/2017 19:20:11.888, 59.0, 2.758953e-09, 9.999733e-07
10/18/2017 19:20:12.029, 59.5, 2.787813e-09, 9.999737e-07
10/18/2017 19:20:12.168, 60.0, 2.815302e-09, 9.999725e-07
10/18/2017 19:20:12.309, 60.5, 2.837059e-09, 9.999733e-07
10/18/2017 19:20:12.459, 61.0, 2.854099e-09, 9.999736e-07
10/18/2017 19:20:12.608, 61.5, 2.891885e-09, 9.999734e-07
10/18/2017 19:20:12.749, 62.0, 2.91019e-09, 9.999737e-07
10/18/2017 19:20:12.888, 62.5, 2.936414e-09, 9.999736e-07
10/18/2017 19:20:13.038, 63.0, 2.955028e-09, 9.999732e-07
10/18/2017 19:20:13.237, 63.5, 0.001000028, 9.999729e-07
