hmm nyang
08/01/2017 17:06:47.378, testing device a3 with contact bias (volt) = 0.2V
08/01/2017 17:06:58.003, 36.5, 5.198337e-09, 1.41745e-11
08/01/2017 17:06:58.144, 37.0, 5.233841e-09, 1.768283e-11
08/01/2017 17:06:58.288, 37.5, 5.23658e-09, 1.778459e-11
08/01/2017 17:06:58.427, 38.0, 5.27761e-09, 2.007261e-11
08/01/2017 17:06:58.572, 38.5, 5.2629e-09, 1.732693e-11
08/01/2017 17:06:58.717, 39.0, 5.185405e-09, 2.022516e-11
08/01/2017 17:06:58.867, 39.5, 5.196512e-09, 1.814047e-11
08/01/2017 17:06:59.013, 40.0, 5.111713e-09, 1.824218e-11
08/01/2017 17:06:59.157, 40.5, 5.221616e-09, 1.712358e-11
08/01/2017 17:06:59.302, 41.0, 5.20346e-09, 1.74795e-11
08/01/2017 17:06:59.450, 41.5, 5.242107e-09, 7.361119e-12
08/01/2017 17:06:59.596, 42.0, 5.158781e-09, 3.852757e-12
08/01/2017 17:06:59.743, 42.5, 5.207875e-09, 6.903523e-12
08/01/2017 17:06:59.884, 43.0, 5.321684e-09, 1.549648e-11
08/01/2017 17:07:00.029, 43.5, 5.35825e-09, 1.534393e-11
08/01/2017 17:07:00.167, 44.0, 5.422406e-09, 1.600497e-11
08/01/2017 17:07:00.313, 44.5, 5.415357e-09, 1.46321e-11
08/01/2017 17:07:00.453, 45.0, 5.448528e-09, 1.798796e-11
08/01/2017 17:07:00.598, 45.5, 5.457657e-09, 1.737777e-11
08/01/2017 17:07:00.736, 46.0, 5.499903e-09, 1.70727e-11
08/01/2017 17:07:00.882, 46.5, 5.482916e-09, 1.488636e-11
08/01/2017 17:07:01.022, 47.0, 5.521357e-09, 1.615747e-11
08/01/2017 17:07:01.167, 47.5, 5.534543e-09, 1.590325e-11
08/01/2017 17:07:01.312, 48.0, 5.39999e-09, 1.575072e-11
08/01/2017 17:07:01.459, 48.5, 5.47647e-09, 1.529309e-11
08/01/2017 17:07:01.602, 49.0, 5.473531e-09, 1.534393e-11
08/01/2017 17:07:01.750, 49.5, 5.481642e-09, 1.971439e-12
08/01/2017 17:07:01.888, 50.0, 5.569946e-09, 1.549648e-11
08/01/2017 17:07:02.033, 50.5, 5.590126e-09, 1.244571e-11
08/01/2017 17:07:02.173, 51.0, 5.625428e-09, 1.447956e-11
08/01/2017 17:07:02.318, 51.5, 5.639778e-09, 1.519143e-11
08/01/2017 17:07:02.457, 52.0, 5.694049e-09, 1.432705e-11
08/01/2017 17:07:02.602, 52.5, 5.668638e-09, 1.300501e-11
08/01/2017 17:07:02.742, 53.0, 5.702622e-09, 1.539477e-11
08/01/2017 17:07:02.887, 53.5, 5.719256e-09, 1.52931e-11
08/01/2017 17:07:03.032, 54.0, 5.626239e-09, 1.808963e-11
08/01/2017 17:07:03.177, 54.5, 5.681421e-09, 1.40728e-11
08/01/2017 17:07:03.321, 55.0, 5.675841e-09, 1.610663e-11
08/01/2017 17:07:03.467, 55.5, 5.688114e-09, 4.310358e-12
08/01/2017 17:07:03.615, 56.0, 5.607065e-09, 2.225688e-12
08/01/2017 17:07:03.759, 56.5, 5.704496e-09, 1.341179e-11
08/01/2017 17:07:03.898, 57.0, 5.792083e-09, 1.46321e-11
08/01/2017 17:07:04.043, 57.5, 5.817848e-09, 1.361516e-11
08/01/2017 17:07:04.184, 58.0, 5.865621e-09, 1.447955e-11
08/01/2017 17:07:04.328, 58.5, 5.853199e-09, 1.412364e-11
08/01/2017 17:07:04.467, 59.0, 5.904522e-09, 1.458124e-11
08/01/2017 17:07:04.614, 59.5, 5.902193e-09, 1.18864e-11
08/01/2017 17:07:04.753, 60.0, 5.935816e-09, 1.427617e-11
08/01/2017 17:07:04.897, 60.5, 5.924404e-09, 1.407281e-11
