10/18/2017 19:23:59.164, 0.5, 8.403833e-13, 4.829003e-08
10/18/2017 19:23:59.303, 1.0, 2.391677e-11, 4.935673e-08
10/18/2017 19:23:59.444, 1.5, 6.418649e-11, 4.543098e-08
10/18/2017 19:23:59.594, 2.0, 7.894518e-11, 4.948921e-08
10/18/2017 19:23:59.733, 2.5, 1.000436e-10, 5.403574e-08
10/18/2017 19:23:59.874, 3.0, 1.236272e-10, 4.831135e-08
10/18/2017 19:24:00.013, 3.5, 1.520796e-10, 5.208452e-08
10/18/2017 19:24:00.154, 4.0, 1.743951e-10, 5.02238e-08
10/18/2017 19:24:00.293, 4.5, 1.970152e-10, 5.0391e-08
10/18/2017 19:24:00.434, 5.0, 2.18925e-10, 4.74996e-08
10/18/2017 19:24:00.584, 5.5, 2.404802e-10, 4.629095e-08
10/18/2017 19:24:00.723, 6.0, 2.72787e-10, 4.761011e-08
10/18/2017 19:24:00.874, 6.5, 2.866836e-10, 4.763451e-08
10/18/2017 19:24:01.023, 7.0, 3.127018e-10, 4.891704e-08
10/18/2017 19:24:01.164, 7.5, 3.285258e-10, 4.938077e-08
10/18/2017 19:24:01.303, 8.0, 3.670198e-10, 4.986396e-08
10/18/2017 19:24:01.444, 8.5, 3.96943e-10, 4.579183e-08
10/18/2017 19:24:01.584, 9.0, 4.081008e-10, 4.860376e-08
10/18/2017 19:24:01.733, 9.5, 4.299089e-10, 4.940425e-08
10/18/2017 19:24:01.874, 10.0, 4.573978e-10, 5.060686e-08
10/18/2017 19:24:02.013, 10.5, 4.797643e-10, 5.423578e-08
10/18/2017 19:24:02.154, 11.0, 5.007106e-10, 5.377154e-08
10/18/2017 19:24:02.293, 11.5, 5.273372e-10, 5.320217e-08
10/18/2017 19:24:02.453, 12.0, 5.391544e-10, 5.207221e-08
10/18/2017 19:24:02.594, 12.5, 5.750624e-10, 5.219746e-08
10/18/2017 19:24:02.733, 13.0, 5.932699e-10, 5.172736e-08
10/18/2017 19:24:02.884, 13.5, 6.150277e-10, 5.246317e-08
10/18/2017 19:24:03.023, 14.0, 6.403352e-10, 5.728036e-08
10/18/2017 19:24:03.184, 14.5, 6.675708e-10, 5.119338e-08
10/18/2017 19:24:03.323, 15.0, 6.938931e-10, 5.193017e-08
10/18/2017 19:24:03.463, 15.5, 7.171724e-10, 4.781493e-08
10/18/2017 19:24:03.614, 16.0, 7.300038e-10, 5.319785e-08
10/18/2017 19:24:03.753, 16.5, 7.631732e-10, 5.143788e-08
10/18/2017 19:24:03.894, 17.0, 7.859449e-10, 5.116268e-08
10/18/2017 19:24:04.033, 17.5, 8.121154e-10, 5.226293e-08
10/18/2017 19:24:04.184, 18.0, 8.338732e-10, 4.811569e-08
10/18/2017 19:24:04.323, 18.5, 8.528416e-10, 4.617076e-08
10/18/2017 19:24:04.464, 19.0, 8.798737e-10, 5.035059e-08
10/18/2017 19:24:04.605, 19.5, 8.986402e-10, 4.838899e-08
10/18/2017 19:24:04.755, 20.0, 9.203464e-10, 4.760837e-08
10/18/2017 19:24:04.894, 20.5, 9.509799e-10, 4.630849e-08
10/18/2017 19:24:05.035, 21.0, 9.803456e-10, 4.678752e-08
10/18/2017 19:24:05.184, 21.5, 1.001241e-09, 4.90228e-08
10/18/2017 19:24:05.335, 22.0, 1.029794e-09, 5.100639e-08
10/18/2017 19:24:05.474, 22.5, 1.044046e-09, 5.285812e-08
10/18/2017 19:24:05.625, 23.0, 1.065956e-09, 5.96217e-08
10/18/2017 19:24:05.775, 23.5, 1.087815e-09, 5.366464e-08
10/18/2017 19:24:05.924, 24.0, 1.110942e-09, 5.371668e-08
10/18/2017 19:24:06.065, 24.5, 1.142945e-09, 5.083894e-08
10/18/2017 19:24:06.214, 25.0, 1.162826e-09, 5.639916e-08
10/18/2017 19:24:06.365, 25.5, 1.185294e-09, 5.355368e-08
10/18/2017 19:24:06.515, 26.0, 1.20761e-09, 5.194146e-08
10/18/2017 19:24:06.654, 26.5, 1.234997e-09, 5.552797e-08
10/18/2017 19:24:06.805, 27.0, 1.259899e-09, 5.580963e-08
10/18/2017 19:24:06.954, 27.5, 1.290431e-09, 5.254289e-08
10/18/2017 19:24:07.095, 28.0, 1.306407e-09, 5.005821e-08
10/18/2017 19:24:07.234, 28.5, 1.333085e-09, 5.196207e-08
10/18/2017 19:24:07.375, 29.0, 1.35119e-09, 5.322157e-08
10/18/2017 19:24:07.525, 29.5, 1.371985e-09, 5.215545e-08
10/18/2017 19:24:07.664, 30.0, 1.403126e-09, 5.198445e-08
10/18/2017 19:24:07.805, 30.5, 1.423463e-09, 5.147742e-08
10/18/2017 19:24:07.944, 31.0, 1.454046e-09, 5.36079e-08
10/18/2017 19:24:08.095, 31.5, 1.469364e-09, 5.107206e-08
10/18/2017 19:24:08.244, 32.0, 1.495128e-09, 5.215133e-08
10/18/2017 19:24:08.384, 32.5, 1.520182e-09, 5.168869e-08
10/18/2017 19:24:08.525, 33.0, 1.550613e-09, 5.014284e-08
10/18/2017 19:24:08.664, 33.5, 1.582412e-09, 5.018412e-08
10/18/2017 19:24:08.815, 34.0, 1.593925e-09, 4.88977e-08
10/18/2017 19:24:08.964, 34.5, 1.61974e-09, 5.363393e-08
10/18/2017 19:24:09.115, 35.0, 1.649055e-09, 5.51992e-08
10/18/2017 19:24:09.265, 35.5, 1.673856e-09, 5.721394e-08
10/18/2017 19:24:09.414, 36.0, 1.699315e-09, 5.260098e-08
10/18/2017 19:24:09.565, 36.5, 1.723863e-09, 5.27828e-08
10/18/2017 19:24:09.704, 37.0, 1.733143e-09, 5.511376e-08
10/18/2017 19:24:09.855, 37.5, 1.761544e-09, 5.355458e-08
10/18/2017 19:24:10.005, 38.0, 1.789593e-09, 5.101441e-08
10/18/2017 19:24:10.154, 38.5, 1.81201e-09, 5.172818e-08
10/18/2017 19:24:10.295, 39.0, 1.839448e-09, 4.979658e-08
10/18/2017 19:24:10.444, 39.5, 1.86653e-09, 5.861088e-08
10/18/2017 19:24:10.595, 40.0, 1.892955e-09, 5.040571e-08
10/18/2017 19:24:10.744, 40.5, 1.915118e-09, 5.393899e-08
10/18/2017 19:24:10.884, 41.0, 1.93368e-09, 5.09209e-08
10/18/2017 19:24:11.035, 41.5, 1.958481e-09, 5.315408e-08
10/18/2017 19:24:11.174, 42.0, 1.981761e-09, 5.268825e-08
10/18/2017 19:24:11.325, 42.5, 2.002606e-09, 5.577093e-08
10/18/2017 19:24:11.454, 43.0, 2.035115e-09, 4.848022e-08
10/18/2017 19:24:11.605, 43.5, 2.058395e-09, 5.005853e-08
10/18/2017 19:24:11.744, 44.0, 2.082435e-09, 5.116123e-08
10/18/2017 19:24:11.884, 44.5, 2.098715e-09, 5.325072e-08
10/18/2017 19:24:12.025, 45.0, 2.133457e-09, 5.329849e-08
10/18/2017 19:24:12.174, 45.5, 2.159374e-09, 5.29494e-08
10/18/2017 19:24:12.315, 46.0, 2.17966e-09, 5.133585e-08
10/18/2017 19:24:12.454, 46.5, 2.207198e-09, 5.576496e-08
10/18/2017 19:24:12.605, 47.0, 2.226422e-09, 5.348254e-08
10/18/2017 19:24:12.744, 47.5, 2.261873e-09, 5.415575e-08
10/18/2017 19:24:12.894, 48.0, 2.274653e-09, 5.388764e-08
10/18/2017 19:24:13.045, 48.5, 2.299202e-09, 5.581656e-08
10/18/2017 19:24:13.184, 49.0, 2.329885e-09, 5.565144e-08
10/18/2017 19:24:13.335, 49.5, 2.348905e-09, 5.806983e-08
10/18/2017 19:24:13.474, 50.0, 2.380248e-09, 5.70368e-08
10/18/2017 19:24:13.615, 50.5, 2.401548e-09, 5.59187e-08
10/18/2017 19:24:13.755, 51.0, 2.419045e-09, 5.720077e-08
10/18/2017 19:24:13.894, 51.5, 2.453128e-09, 5.528644e-08
10/18/2017 19:24:14.035, 52.0, 2.485384e-09, 5.57908e-08
10/18/2017 19:24:14.184, 52.5, 2.502274e-09, 5.359061e-08
10/18/2017 19:24:14.325, 53.0, 2.528292e-09, 6.101495e-08
10/18/2017 19:24:14.464, 53.5, 2.551674e-09, 5.627532e-08
10/18/2017 19:24:14.605, 54.0, 2.574901e-09, 5.213582e-08
10/18/2017 19:24:14.755, 54.5, 2.603047e-09, 5.566522e-08
10/18/2017 19:24:14.894, 55.0, 2.629524e-09, 5.554108e-08
10/18/2017 19:24:15.045, 55.5, 2.652905e-09, 5.651636e-08
10/18/2017 19:24:15.194, 56.0, 2.675628e-09, 5.578577e-08
10/18/2017 19:24:15.335, 56.5, 2.706056e-09, 5.470152e-08
10/18/2017 19:24:15.474, 57.0, 2.735624e-09, 5.701508e-08
10/18/2017 19:24:15.625, 57.5, 2.753072e-09, 4.937349e-08
10/18/2017 19:24:15.765, 58.0, 2.785225e-09, 5.169392e-08
10/18/2017 19:24:15.904, 58.5, 2.802469e-09, 5.055245e-08
10/18/2017 19:24:16.045, 59.0, 2.828892e-09, 5.221818e-08
10/18/2017 19:24:16.184, 59.5, 2.849331e-09, 5.254351e-08
10/18/2017 19:24:16.325, 60.0, 2.883971e-09, 5.438924e-08
10/18/2017 19:24:16.474, 60.5, 2.917647e-09, 5.347578e-08
10/18/2017 19:24:16.615, 61.0, 2.938443e-09, 5.044903e-08
10/18/2017 19:24:16.755, 61.5, 2.960302e-09, 5.219301e-08
10/18/2017 19:24:16.904, 62.0, 2.98642e-09, 5.391404e-08
10/18/2017 19:24:17.045, 62.5, 2.997123e-09, 5.676718e-08
10/18/2017 19:24:17.194, 63.0, 3.032574e-09, 5.378907e-08
10/18/2017 19:24:17.345, 63.5, 3.066403e-09, 5.982591e-08
10/18/2017 19:24:17.494, 64.0, 3.094145e-09, 6.259346e-08
10/18/2017 19:24:17.644, 64.5, 3.105302e-09, 5.939668e-08
10/18/2017 19:24:17.785, 65.0, 3.13477e-09, 6.21763e-08
10/18/2017 19:24:17.936, 65.5, 3.153788e-09, 5.183774e-08
10/18/2017 19:24:18.085, 66.0, 3.187466e-09, 5.420009e-08
10/18/2017 19:24:18.236, 66.5, 3.219316e-09, 5.417651e-08
10/18/2017 19:24:18.375, 67.0, 3.232147e-09, 5.187667e-08
10/18/2017 19:24:18.516, 67.5, 3.261007e-09, 4.769009e-08
10/18/2017 19:24:18.655, 68.0, 3.285858e-09, 5.119343e-08
10/18/2017 19:24:18.796, 68.5, 3.308986e-09, 5.505855e-08
10/18/2017 19:24:18.946, 69.0, 3.343319e-09, 5.686073e-08
10/18/2017 19:24:19.085, 69.5, 3.357876e-09, 5.405076e-08
10/18/2017 19:24:19.226, 70.0, 3.387494e-09, 5.384198e-08
10/18/2017 19:24:19.365, 70.5, 3.41402e-09, 5.610792e-08
